ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000031701,Dnaja2,68.43267303162743,-0.5382409736369863,0.6599670386944363,-0.8155573567761026,0.41475334726165697,0.5175429007248611
ENSMUSG00000031703,Itfg1,55.1540357213359,-0.9226221023007444,0.41533867153204257,-2.2213729795434323,0.026325709589849474,0.0500657234072324
ENSMUSG00000031706,Rfx1,13.526551370992085,-0.9003591713229723,0.3778147838312654,-2.3830702499060457,0.017168917622142763,0.03426126220281744
ENSMUSG00000031708,Tecr,2416.9657141406096,-2.9659765913137006,0.06141468971827191,-48.29425345824506,0,0
ENSMUSG00000031709,Tbc1d9,12.054073507984747,-0.3697588405243851,1.555704225895521,-0.23767939584501563,0.8121297655119392,0.8623441901128954
ENSMUSG00000031711,Zfp330,113.21732188258686,-0.3191741052077722,0.3170945324537079,-1.006558210695001,0.3141471249932903,0.4149694055636345
ENSMUSG00000031712,Il15,1.9519430920745235,-0.1369190393624978,0.9845950744003699,-0.13906126784747844,0.8894017345611829,0.9214046129950177
ENSMUSG00000031714,Gab1,1.5294360426207083,-0.7957481923279065,1.5981945854114386,-0.49790444767590636,0.6185513922879082,0.7037881992664138
ENSMUSG00000031715,Smarca5,103.09043491129938,0.2352516896548078,0.2649829798888084,0.8877992456478662,0.37464874878239307,0.47728434290823524
ENSMUSG00000031723,Txnl4b,131.43371321420614,0.1457182208861561,0.19647618215127338,0.7416584508648632,0.45829429959815876,0.5596416707123639
ENSMUSG00000031727,Pmfbp1,15.415527592248267,0.5318897094212123,0.4772485561190164,1.1144920243374596,0.26506816415650186,0.362310066869476
ENSMUSG00000031728,Zfp821,31.909587364690616,-0.22347531913393298,0.44770502776236076,-0.49915749271538756,0.6176684375554795,0.7030734999815019
ENSMUSG00000031729,Ist1,493.365169551064,-0.07931806505190124,0.17849894205283526,-0.4443615415290433,0.6567812138461131,0.7352094796958822
ENSMUSG00000031730,Dhodh,56.735372840872344,-1.1087767112975444,0.28501233178518687,-3.890276271039482,1.0013015806866854e-4,3.146649139762353e-4
ENSMUSG00000031731,Ap1g1,32.192576584220866,0.13385564144484835,1.2608566892190907,0.10616245493193331,0.9154534591805711,0.9403320727638117
ENSMUSG00000031732,Phlpp2,283.7668325762638,1.5446081009539931,1.1382671128925614,1.3569821032857912,0.1747868971210778,0.25564069987096416
ENSMUSG00000031734,Irx3,34.034194499975875,0.6045138562987286,0.6627327912178748,0.9121532302450889,0.36168806033106987,0.46495929793297575
ENSMUSG00000031737,Irx5,3.5357383552952935,-4.892889530650647,2.393247080655859,-2.0444564918511348,0.04090847137371621,0.07391833045097926
ENSMUSG00000031738,Irx6,2.7923833298872447,-1.2039688683127692,1.2203408077456475,-0.9865841252468461,0.32384655569027265,0.4255997244941227
ENSMUSG00000031740,Mmp2,7.830036405410051,-1.3390425443513136,2.2331388764744053,-0.5996234978745895,0.5487571833803302,0.6422988667181396
ENSMUSG00000031748,Gnao1,648.346310864418,-2.6374849641254365,0.3484781355202079,-7.568580910214642,3.773232832329954e-14,3.860684149519307e-13
ENSMUSG00000031749,St3gal2,4.676257095414855,-1.939847597721056,0.9567648602598624,-2.027507152796334,0.0426105736898768,0.07660093902007932
ENSMUSG00000031750,Il34,29.917905400591145,-2.3215180364012404,0.8441102566335063,-2.7502545054480856,0.0059548993671811245,0.013153595232560222
ENSMUSG00000031751,Amfr,144.26852873412585,-2.501910686328463,0.6588895311775146,-3.7971626015323823,1.4636178889337463e-4,4.4705155260697733e-4
ENSMUSG00000031753,Cog4,47.358561519769694,-3.1558544833512445,0.32151343577676855,-9.815622403856242,9.644098894627414e-23,2.0574491907288252e-21
ENSMUSG00000031754,Nudt21,19.099955955465518,-1.6886732606216897,0.4734911289909782,-3.566430619767462,3.6187655875196957e-4,0.00103201833421858
ENSMUSG00000031755,Bbs2,27.024574964938076,-0.1946030750481555,0.327030991703706,-0.5950600401336527,0.5518033382824643,0.6448185441348044
ENSMUSG00000031756,Cenpn,3.657282163980543,2.0185846668999594,1.1814739852693747,1.7085307777129974,0.08753790056291688,0.14256664474363887
ENSMUSG00000031765,Mt1,3061.041750284797,-1.3430509813623333,0.14381660921572068,-9.33863611919675,9.758298343167467e-21,1.7655587876627041e-19
ENSMUSG00000031766,Slc12a3,8.754036504793106,1.304466807179436,0.5660582347760497,2.3044745699981273,0.02119601825540658,0.04128721993390468
ENSMUSG00000031767,Nudt7,29.558868541785426,1.4381207851179778,0.35272773040714617,4.077141265468369,4.559279499689184e-5,1.5196068475408585e-4
ENSMUSG00000031770,Herpud1,82.95745995985169,-1.8019136856547981,0.3935425557979094,-4.578700979367808,4.6787248088439e-6,1.8207872404892044e-5
ENSMUSG00000031772,Cntnap4,11.169042125506664,-1.9936092006775061,0.7150350919914384,-2.78812777583422,0.005301362975734529,0.011836016731393815
ENSMUSG00000031774,Psme3ip1,61.77076584479432,-0.42091739712224185,0.2763659741508601,-1.5230434875911147,0.12774782585700392,0.19611139253177856
ENSMUSG00000031775,Pllp,558.5650756065978,0.608263492268436,0.791226961744621,0.7687598144118364,0.44203590894882927,0.5445517901997367
ENSMUSG00000031776,Arl2bp,90.83315692596783,-1.8608440842075256,0.39044127047588767,-4.766002533337328,1.879168968873354e-6,7.78130122053486e-6
ENSMUSG00000031778,Cx3cl1,1944.783217109612,0.1334206058563123,0.2632125537188039,0.5068930184798428,0.612229884544063,0.6987428452004486
ENSMUSG00000031779,Ccl22,2.750105817622277,0.8274537259774994,0.9171283160657326,0.902222416953697,0.3669387289448084,0.46995750098106936
ENSMUSG00000031781,Ciapin1,99.09478747662006,-1.9553422713561661,0.26329062675549925,-7.426554813027827,1.1146271877645161e-13,1.0880102059812243e-12
ENSMUSG00000031782,Coq9,744.7184097993552,0.17738467855246448,0.09822232663462378,1.805950689931383,0.07092604220977113,0.11904903465302251
ENSMUSG00000031783,Polr2c,472.04944621153885,-0.13953728588338554,0.08072522859720462,-1.7285461844851002,0.08389034836164291,0.13761441905737204
ENSMUSG00000031785,Adgrg1,78.63480917721921,-1.187398708689401,0.43547461863047654,-2.726677188267939,0.006397559361586455,0.014028025858419042
ENSMUSG00000031787,Katnb1,131.48338422129748,-2.4762414376991773,0.6445231463620715,-3.841974414225471,1.2204856128962058e-4,3.774544988136874e-4
ENSMUSG00000031788,Kifc3,472.464631151836,-0.31492899019606,0.24942466125591728,-1.262621701520257,0.2067251649821699,0.2951306576646967
ENSMUSG00000031790,Mmp15,3.429633558963638,-1.7485523424006109,0.8500007015932559,-2.0571187048705895,0.039674808880700616,0.07195622929666944
ENSMUSG00000031791,Tmem38a,20.395217226780893,-3.4267965531147704,1.3506309875782223,-2.5371819428334463,0.011174885964522064,0.02324999838414764
ENSMUSG00000031792,Usb1,12.534705665212552,-0.06409949740776745,0.43162458301198425,-0.1485075223483916,0.8819422498077225,0.9156248554851903
ENSMUSG00000031796,Cfap20,208.2012212432059,-1.4745105135941923,0.2743446725306071,-5.374664286326498,7.67254996361632e-8,3.878444722066204e-7
ENSMUSG00000031799,Tpm4,358.1476708766973,0.8792464291293196,0.14197963822020274,6.192764259376799,5.911811636424042e-10,3.8878215756503794e-09
ENSMUSG00000031805,Jak3,26.520599471967934,0.3344516345246235,0.49465214481016806,0.6761350133293681,0.49895492828443905,0.5980017981429732
ENSMUSG00000031807,Pgls,106.60807140065208,-2.5770258452297123,0.6088996252929005,-4.232267089982325,2.3134744012487964e-5,8.059673550646849e-5
ENSMUSG00000031808,Slc27a1,490.85170347022466,-0.40493136892880177,0.17677587667554748,-2.2906483426582485,0.02198376055438379,0.042686037529653255
ENSMUSG00000031812,Map1lc3b,3366.9841042660323,-0.24080198687740345,0.0664728257454237,-3.6225628168662802,2.916985929126229e-4,8.443906636944347e-4
ENSMUSG00000031813,Mvb12a,120.83040253892572,-1.588959309160926,0.3575413364040237,-4.444127566177112,8.824923418484793e-6,3.294173781127751e-5
ENSMUSG00000031816,Mthfsd,357.5862872853683,7.109218067158194e-4,0.12241899863582058,0.005807283302738919,0.9953664843564144,0.9967512792475467
ENSMUSG00000031818,Cox4i1,729.1630104854136,-4.208307732182716,0.24120746599723653,-17.446838615811874,3.6381997416698885e-68,4.333122066427698e-66
ENSMUSG00000031819,Emc8,137.8632112741708,-1.3213936113202005,0.2879084370008534,-4.589631429648877,4.440293455927282e-6,1.7324783917717688e-5
ENSMUSG00000031820,Babam1,80.8180016376654,-2.4813669313711286,0.2274281951042476,-10.910551043302831,1.0263233032186178e-27,3.0072181035016315e-26
ENSMUSG00000031821,Gins2,15.593528478805478,-0.11145218033128432,0.4194844770820156,-0.26568844956208887,0.7904791596810404,0.845537409609073
ENSMUSG00000031822,Gse1,39.482240248844825,1.4879596394846184,0.5377776718235289,2.7668676433500026,0.005659772844231047,0.012558308462169277
ENSMUSG00000031823,Zdhhc7,29.766830557265216,-0.5739309786050113,1.0551252284835915,-0.5439458398979384,0.5864787432643277,0.6760873800187605
ENSMUSG00000031824,6430548M08Rik,18.41197459067417,-3.855119838049088,1.693600511293395,-2.276286416036182,0.02282887260977226,0.04414577573353344
ENSMUSG00000031825,Crispld2,94.69464631458641,0.2881279709796378,0.2018720726139861,1.4272799959337998,0.15349920424174893,0.2293276172026129
ENSMUSG00000031826,Usp10,239.89064846156046,-1.4039788023117605,0.34630234808736465,-4.0541994880079955,5.030627386505616e-5,1.6639767509210883e-4
ENSMUSG00000031832,Taf1c,54.731657802597425,-2.530054411323272,0.4275053093241235,-5.918182432221093,3.2551879190998456e-9,1.9696504386220007e-8
ENSMUSG00000031833,Mast3,211.12850843076717,-1.6333837329299676,0.7060220867601058,-2.3135023160896715,0.02069503756711275,0.04043506985997304
ENSMUSG00000031834,Pik3r2,88.1304409174317,-2.7211601277467166,0.6717926860578365,-4.050595048473696,5.108755264096151e-5,1.6877957173640348e-4
ENSMUSG00000031835,Mbtps1,289.655112356372,-0.8067890648965809,0.2925133393951545,-2.758127429555253,0.00581335311474026,0.012871480649261068
ENSMUSG00000031837,Necab2,48.0538850861887,-1.6640805745657405,0.8241548472485184,-2.0191358215283883,0.043473104581064036,0.07800101614623885
ENSMUSG00000031839,Hsbp1,148.60893413921298,-6.405207445151975,0.6733139234048361,-9.51295855098601,1.8531559991301074e-21,3.579813018156234e-20
ENSMUSG00000031840,Rab3a,102.47965262133022,-3.2937105462558542,0.3516444824636539,-9.366592426475208,7.491200526323423e-21,1.374909364892287e-19
ENSMUSG00000031841,Cdh13,36.43898207395482,-7.294833887863466,0.9054231911635172,-8.056822443976959,7.830326085134969e-16,9.462120316745212e-15
ENSMUSG00000031842,Pde4c,1.0464494499672428,2.478177596128581,1.4873872097608158,1.6661280800761304,0.09568790675401344,0.1534540271448924
ENSMUSG00000031843,Mphosph6,26.670475629582853,-0.3333097920825093,0.4207998170740837,-0.7920863521284008,0.4283103273767862,0.5308187954576056
ENSMUSG00000031844,Hsd17b2,1.7763613289619835,-2.737330911052528,1.8916858020045395,-1.4470325400507285,0.14788781011073968,0.22234880541125196
ENSMUSG00000031845,Bco1,1.8493731005203546,1.388972206388426,1.167199805053328,1.1900038025837105,0.23404489747830345,0.327004280818357
ENSMUSG00000031847,1700030J22Rik,3.656175892402861,-2.2225462713195356,2.0348812139925867,-1.0922240846475437,0.2747346187490407,0.3728650346269035
ENSMUSG00000031848,Lsm4,17.242504146971342,-1.5961142966730848,0.5615839705671491,-2.8421649839135426,0.004480829684777802,0.010140825076076077
ENSMUSG00000031849,Comp,3.4326347443969345,-4.1639564837679615,2.4846710592893957,-1.675858246185245,0.093765961916438,0.15101619802769053
ENSMUSG00000031851,Ntpcr,219.2904935455192,-0.1269422606533803,0.12555351704596956,-1.0110609693785182,0.31198724963063923,0.41296465320502374
ENSMUSG00000031858,Mau2,296.63378492103396,0.446192961876384,0.25324865885892195,1.7618768995137943,0.07809009837751585,0.1295242539464758
ENSMUSG00000031860,Pbx4,67.37734039125085,-0.6226600530724631,0.29429831212819185,-2.115744560577846,0.03436653849279478,0.06329973795596547
ENSMUSG00000031861,Lpar2,13.159251609157662,0.3474169267684402,0.3986844918549518,0.871408178311677,0.38353132190234396,0.48613130955465156
ENSMUSG00000031862,Atp13a1,429.2980691328222,0.016814873527186025,0.09769649554854504,0.17211337451537118,0.8633483983253458,0.9014084721415301
ENSMUSG00000031864,Ints10,28.95940016038885,1.0562952763313573,0.5392298422440687,1.958896176694264,0.05012494688731138,0.08816971659424828
ENSMUSG00000031865,Dctn1,56.67479900977276,1.6671244887931755,0.2715223334960034,6.139916622430303,8.256480562521624e-10,5.33304860368886e-9
ENSMUSG00000031870,Pgr,18.148310594342448,-0.16759670872247479,0.3722026766654782,-0.4502834590657832,0.6525060643416828,0.7320683780087341
ENSMUSG00000031872,Bean1,112.72137209384258,0.03899337409510732,0.3314341987075758,0.1176504242687133,0.906344649564769,0.9335524894571954
ENSMUSG00000031875,Cmtm3,12.631099531755972,-1.0214410792051474,0.569264812740306,-1.7943162063507347,0.07276271281492785,0.12173690860547051
ENSMUSG00000031878,Nae1,153.91626810844681,0.18813976519571676,0.20421855504225608,0.9212667534386757,0.35691117434930186,0.46024805198260577
ENSMUSG00000031879,Ciao2b,135.21905048676948,0.08388435515294264,0.25737026831625115,0.3259286929361527,0.744478306206328,0.8090349454670973
ENSMUSG00000031881,Cdh16,3.947281831332079,0.35354133954376754,0.7562280839017451,0.4675062287024272,0.64013773677753,0.7216534036330957
ENSMUSG00000031883,Car7,4.09731885468819,0.48512274330458505,0.7871874283281624,0.6162734894469724,0.537714032671023,0.632099397207185
ENSMUSG00000031885,Cbfb,2.995503265285705,-0.5315660382258168,0.8903983709997925,-0.5969979904937862,0.5505087222487977,0.6437476121235027
ENSMUSG00000031887,Tradd,20.829466108834772,-0.49509058757190333,0.4266021659490734,-1.1605440081872578,0.24582738698032733,0.34047288475356136
ENSMUSG00000031889,Phaf1,359.6134750844101,0.18036480715417755,0.09519941486829363,1.8945999553012844,0.05814542073077713,0.10035635627048098
ENSMUSG00000031896,Ctrl,2.169044650403105,-0.46002802037510043,1.022891711253559,-0.44973286547735714,0.6529030705474272,0.7323042230970634
ENSMUSG00000031897,Psmb10,217.43572206751782,-1.2246552072910337,0.16753731717319487,-7.3097458402358395,2.6764815029170695e-13,2.5161357910728045e-12
ENSMUSG00000031901,Dus2,103.79509209998864,-1.102099003830064,0.40527049319919756,-2.7194158526817866,0.0065397332138306665,0.014313231538202893
ENSMUSG00000031902,Nfatc3,36.63070471430325,-0.4343289713820733,0.37760970561890356,-1.1502060591112369,0.25005901124084573,0.34530392708950275
ENSMUSG00000031903,Pla2g15,2.277452978532634,-2.488511301516355,1.5486859762206597,-1.6068533839178945,0.10808653441147294,0.17007628335537825
ENSMUSG00000031904,Slc7a6,105.51213458644324,-0.3574079432215293,0.25222978518609834,-1.41699340923527,0.15648485442262472,0.2329472857626609
ENSMUSG00000031907,Zfp90,88.24322798304814,1.0666974927433466,0.3567521798489714,2.9900237559723553,0.0027895575111205402,0.0065785077772935255
ENSMUSG00000031910,Has3,42.40557569390118,0.7361438133859771,0.4634365447340395,1.5884457575706312,0.11218557746132106,0.1756081916482763
ENSMUSG00000031913,Vps4a,56.49068286803243,-3.411211006257162,0.6652797200002923,-5.12748382929163,2.9364019283841416e-7,1.3697417279346143e-6
ENSMUSG00000031916,Cog8,3.470250168945899,-1.6016737377666586,1.5667402060527051,-1.02229695234666,0.30664037524629695,0.4072548264903687
ENSMUSG00000031917,Nip7,195.50283858789325,-0.3522903034309254,0.15100357494717806,-2.3329931331371365,0.019648505723698313,0.03862903921251002
ENSMUSG00000031918,Mtmr2,268.68067308336776,1.914866680675861,0.17936416484904186,10.675859820089865,1.3202949934071972e-26,3.6983897827167764e-25
ENSMUSG00000031921,Terf2,32.249525290103726,0.32495273749874887,0.8809854566679202,0.3688514209165169,0.712238474497821,0.7820592919885537
ENSMUSG00000031922,Cep57,31.413685577315604,0.9848842980095804,0.8084625572003205,1.2182188145115869,0.22314083176046348,0.31459464635977186
ENSMUSG00000031924,Cyb5b,129.6349769750504,-8.484050088256014,1.6415782030022437,-5.168227790025315,2.3632417113821963e-7,1.1171749438016065e-6
ENSMUSG00000031927,1700012B09Rik,2.163121622172391,-3.0499791781872156,1.4648476317890926,-2.082113601441347,0.03733209445757214,0.06814784692304629
ENSMUSG00000031928,Mre11a,3.1116938527928086,0.31936280686995516,1.1596825190913624,0.2753881356426612,0.7830180582189228,0.8398876441979797
ENSMUSG00000031930,Wwp2,32.11845966971372,-1.592760719123434,0.6777298575866564,-2.350140990977042,0.01876630116469369,0.03712225066095161
ENSMUSG00000031931,Ankrd49,2.879906416432396,1.4433072539227891,0.9877942149599306,1.461141634628156,0.14397657637979436,0.2175748262863985
ENSMUSG00000031932,Gpr83,23.03689496949437,-2.1847790859008653,0.9293750080682389,-2.3508046449861593,0.01873286599136903,0.03706939953228715
ENSMUSG00000031934,Panx1,185.99165331115879,0.14877538167539248,0.15953887819290602,0.9325337081504429,0.35106077477031694,0.4542961874714764
ENSMUSG00000031935,Med17,71.15522222327016,-0.26387862221438124,0.4174289415796374,-0.6321521962895289,0.5272874307431896,0.6230542038017423
ENSMUSG00000031938,4931406C07Rik,60.88720566639289,-1.3513251248266143,0.6454741734948932,-2.093538642313015,0.03630109830550443,0.06654464427501117
ENSMUSG00000031939,Taf1d,365.8854857690391,-0.5366375704385655,0.12595740879230377,-4.260468483624086,2.039988483655949e-5,7.173323990425709e-5
ENSMUSG00000031948,Kars1,14.857302555312105,-0.07577959601503699,0.41006052604026716,-0.1848010018101464,0.8533851220632392,0.8935418819655256
ENSMUSG00000031950,Gabarapl2,509.43394367848845,1.1083866069036492,0.14961578010958365,7.408219949071077,1.2800588104790762e-13,1.2421672689027612e-12
ENSMUSG00000031951,Tmem231,25.18335974438815,-1.788405678626574,0.8378768336542549,-2.134449368681972,0.03280601403380996,0.06084512237617342
ENSMUSG00000031955,Bcar1,28.40477404181872,-0.2598236288966324,0.5789326586176465,-0.4487976710746107,0.6535776189290472,0.7326636972758922
ENSMUSG00000031958,Ldhd,95.76208637244324,-0.6708754025584597,0.15324924744640364,-4.377675021165028,1.199520273011214e-5,4.367287908445271e-5
ENSMUSG00000031959,Wdr59,77.300337008638,-1.545497309739785,0.1796975632641992,-8.600546839177376,7.933716059534956e-18,1.1421101683965321e-16
