ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000013698,Pea15a,150.17851839406703,0.027767849869953048,0.14962884558236192,0.18557818689223576,0.8527755607419611,0.9999745046429632
ENSMUSG00000013701,Timm23,1654.637614207367,0.00848814691530525,0.08694915607649903,0.0976219586057542,0.9222324873427923,0.9999745046429632
ENSMUSG00000013736,Trnt1,84.20240701545876,-0.11169691887038742,0.18986349364209404,-0.5883011880153429,0.556330148324291,0.9999745046429632
ENSMUSG00000013787,Ehmt2,341.8630110783928,-0.16322318610512498,0.17885429934637215,-0.9126042074561725,0.3614507406752508,0.9999745046429632
ENSMUSG00000013833,Med16,31.10557779130017,0.12735908276266897,0.30522066282474636,0.4172688755210418,0.6764817515984662,0.9999745046429632
ENSMUSG00000013846,St3gal1,193.98449202053504,0.3972056937926538,0.32437435501784095,1.224528658471805,0.22075286205733527,0.9999745046429632
ENSMUSG00000013858,Tmem259,1607.9417141869758,-0.08737715722359297,0.068962914491991,-1.2670165967788456,0.2051493555130129,0.9999745046429632
ENSMUSG00000013878,Rnf170,58.354940962749595,-0.04811209060704412,0.2641833595845299,-0.18211627970326363,0.855491473017853,0.9999745046429632
ENSMUSG00000013921,Clip3,600.6297690343522,-0.20889097582575986,0.12662031414433764,-1.6497429913784596,0.09899551314854739,0.9999745046429632
ENSMUSG00000013936,Myl2,5.594606297987951,0.4448243349946829,0.6345816392379807,0.7009725896400619,0.4833201213730066,0.9999745046429632
ENSMUSG00000013973,Dedd,62.24171266893937,-0.12479879156287815,0.2174041802206602,-0.57404044133930765,0.5659404349950894,0.9999745046429632
ENSMUSG00000013974,Mcemp1,2.2319225688046975,-0.008446269403846624,1.0603777185035814,-0.007965340327752366,0.9936446451353427,0.9999745046429632
ENSMUSG00000013997,Nit1,190.2398370281961,-0.10344726350238682,0.18266829378914123,-0.5663120914776743,0.5711816421675421,0.9999745046429632
ENSMUSG00000014030,Pax5,27.149295557679633,-0.10293654297601186,0.4137219306966082,-0.24880610704559822,0.8035107668964483,0.9999745046429632
ENSMUSG00000014039,Prdm15,115.09143691364697,-0.23464594195380906,0.25671801484951046,-0.91402211134797,0.3607052272835727,0.9999745046429632
ENSMUSG00000014074,Rnf168,414.0206532624666,0.035888039857734116,0.12584632129879883,0.28517353139409296,0.7755111976649518,0.9999745046429632
ENSMUSG00000014075,Dynlt2b,94.59949290490589,0.16556493789126883,0.25812365988700875,0.6414171330274154,0.5212517044261649,0.9999745046429632
ENSMUSG00000014077,Chp1,5.039781203105107,0.4952473130683606,0.9992178243835154,0.49563498666961026,0.6201519638166102,0.9999745046429632
ENSMUSG00000014158,Trpv4,9.262580344823688,-0.03959665138870104,0.7851085343891612,-0.050434621016454066,0.9597760478994555,0.9999745046429632
ENSMUSG00000014164,Klhl3,456.8502111136236,-0.003713363733125944,0.101945161802653,-0.036425110004870365,0.9709433925730392,0.9999745046429632
ENSMUSG00000014177,Tvp23b,13.200631150157413,-0.16954154778314673,0.5850373321013406,-0.2897961180941845,0.7719722178116809,0.9999745046429632
ENSMUSG00000014195,Dnajc7,3886.6219594707336,-2.518688637026964e-4,0.04273066556705546,-0.005894335142228222,0.9952970282265385,0.9999745046429632
ENSMUSG00000014198,Zfp385c,34.88149366820512,0.10230357017446973,0.30924449565296025,0.3308177562173221,0.7407821478485627,0.9999745046429632
ENSMUSG00000014226,Cacybp,12.903573532200223,0.2738830069055303,0.6732254150851863,0.4068221442158042,0.6841386213894854,0.9999745046429632
ENSMUSG00000014232,Cluap1,10.377320959031653,0.349163530967527,0.651543532206053,0.535902075161883,0.5920262302050288,0.9999745046429632
ENSMUSG00000014245,Pigl,187.25358598408255,-0.12520434611336015,0.1308549677702577,-0.9568176756818406,0.33865928904143366,0.9999745046429632
ENSMUSG00000014301,Pam16,169.88735372065787,-0.4944353527880539,0.30618742151085826,-1.6148127520990272,0.10635125075121145,0.9999745046429632
ENSMUSG00000014303,Glis2,43.44981120197524,-0.0794369819645853,0.4661202551846696,-0.1704216478065593,0.8646785486739921,0.9999745046429632
ENSMUSG00000014313,Cox6c,5018.273691659643,-0.013806126161009135,0.0784126267017658,-0.176070191010426,0.8602387991762217,0.9999745046429632
ENSMUSG00000014329,Bicc1,31.930057383304842,-0.4356136030928998,0.41607029045880617,-1.0469711803083632,0.29511287040077905,0.9999745046429632
ENSMUSG00000014353,Tmem87b,98.65171563705567,0.14118012926300316,0.17768644776920464,0.7945464104633393,0.4268774018511822,0.9999745046429632
ENSMUSG00000014355,Anapc1,163.96389898376916,-0.008674727102810932,0.13741012664771177,-0.06313018781396625,0.9496628358365413,0.9999745046429632
ENSMUSG00000014361,Mertk,52.47008181940775,0.9571657373227624,0.8296666925878358,1.153675018985324,0.24863342930060967,0.9999745046429632
ENSMUSG00000014402,Tsg101,629.6396376368457,-0.005033017061700757,0.07525509361321522,-0.06687942064850386,0.9466776962946839,0.9999745046429632
ENSMUSG00000014418,Hps5,361.6075612776909,0.027242586513556582,0.14338977383848026,0.18998974462602666,0.8493171667717573,0.9999745046429632
ENSMUSG00000014426,Map3k4,20.28368939284244,-0.22678447874699936,0.43240221442371607,-0.5244757570199919,0.5999476772492838,0.9999745046429632
ENSMUSG00000014444,Piezo1,30.20880659188562,-0.40776439543674586,0.5499288747509529,-0.7414856978030309,0.4583990004509184,0.9999745046429632
ENSMUSG00000014470,Rnf166,8.789355633826588,-0.9138546554665856,0.767936523469897,-1.1900132726300894,0.23404117539964192,0.9999745046429632
ENSMUSG00000014496,Ankrd28,2818.9407076558437,0.0875252718463655,0.05946186100396609,1.4719564838464707,0.14103262907580982,0.9999745046429632
ENSMUSG00000014498,Ankrd52,2125.110647640872,-0.1265600202568073,0.07126433313662589,-1.775923729113835,0.07574548924077318,0.9673419254295123
ENSMUSG00000014503,Pkd2l2,12.484822389332276,0.03337373035397076,0.5029832546426519,0.06635157342898297,0.9470979239951937,0.9999745046429632
ENSMUSG00000014504,Srp19,219.58447550718398,0.17129521362795616,0.17317498251084534,0.98914526304184,0.3225920747109941,0.9999745046429632
ENSMUSG00000014547,Wdfy2,10.302998400287308,-0.008971130073278342,0.6654170534419827,-0.013481965974382006,0.9892432733639709,0.9999745046429632
ENSMUSG00000014550,Rbsn,1645.4104549601175,-0.0266841966434944,0.05391751441381506,-0.49490776668030567,0.6206652280528626,0.9999745046429632
ENSMUSG00000014551,Mrps25,324.1241837956669,-0.0805828849998602,0.11018437266331665,-0.7313458619589565,0.464567924233549,0.9999745046429632
ENSMUSG00000014554,Dguok,123.9109244182653,-0.3010619453759656,0.17564856056664696,-1.714001779489292,0.0865283990534492,0.9999745046429632
ENSMUSG00000014592,Camta1,3224.0063492050203,0.0841841127123313,0.09531420429695178,0.8832273566493338,0.37711344367298627,0.9999745046429632
ENSMUSG00000014599,Csf1,10.33498735339188,0.8803740225620439,0.6020606510978664,1.4622679973465613,0.14366778462723934,0.9999745046429632
ENSMUSG00000014601,Strip1,163.41333118752482,0.3075179178101841,0.15189801926105967,2.0245024873014845,0.042918476313030175,0.8790634563516223
ENSMUSG00000014602,Kif1a,1367.436690845488,-0.10300108411767403,0.15561369146165824,-0.6619024531209231,0.508033739533443,0.9999745046429632
ENSMUSG00000014606,Slc25a11,50.17097758461158,-0.21090684049473363,0.2282751616499354,-0.9239149759892124,0.3555305851951696,0.9999745046429632
ENSMUSG00000014633,Cmc2,19.74879792663737,0.6612602119755329,0.5861604072996839,1.1281215922136703,0.25926857139663434,0.9999745046429632
ENSMUSG00000014668,Chfr,221.82733589180341,0.2134769693864331,0.13676839875464547,1.5608647270148883,0.11855567137280465,0.9999745046429632
ENSMUSG00000014725,Adam28,15.56573093977057,-0.2347240237565603,0.4255495222052026,-0.5515786330583046,0.5812370789311365,0.9999745046429632
ENSMUSG00000014748,Tex261,94.80943762627872,-0.07468767607325533,0.21346906002195862,-0.3498758839598232,0.7264318463636745,0.9999745046429632
ENSMUSG00000014763,Fam120b,743.3597296928405,0.0966485007285239,0.07179492658130741,1.3461745186001401,0.1782462407867665,0.9999745046429632
ENSMUSG00000014767,Tbp,269.49571323445247,0.04451887801417129,0.13809793030308257,0.322371797437268,0.7471710471106474,0.9999745046429632
ENSMUSG00000014769,Psmb1,148.34847490967022,-0.06553182215363883,0.19559910256745697,-0.33503130276908416,0.7376014732161789,0.9999745046429632
ENSMUSG00000014771,Pdcd2,63.8189752402354,0.13316819023516713,0.3374896205200354,0.39458455057067887,0.6931495171319377,0.9999745046429632
ENSMUSG00000014773,Dll1,12.088356012377634,-0.23166395593417294,0.5508559758792431,-0.4205526781558554,0.6740817551724743,0.9999745046429632
ENSMUSG00000014776,Nol3,333.3217050499736,-0.016992859013734818,0.11767435679417051,-0.1444057947430109,0.8851800412284359,0.9999745046429632
ENSMUSG00000014778,Fhod1,29.90815747169433,0.35315776077004596,0.34823182333880215,1.0141455694198611,0.31051329653882925,0.9999745046429632
ENSMUSG00000014782,Plekhg4,82.95019341955941,-0.047072542646599574,0.22653324377347894,-0.20779529689545073,0.8353888049996409,0.9999745046429632
ENSMUSG00000014786,Slc9a5,285.90529818580234,-0.011294500057356782,0.12178622477334852,-0.09274037419565738,0.9261098212401536,0.9999745046429632
ENSMUSG00000014791,Elmo3,5.911006383491777,-1.752783357053259,1.000976277217377,-1.7510738235733592,0.07993319451730067,0.9861159732873914
ENSMUSG00000014813,Stc1,99.28695858400143,-0.19612314805451075,0.2108871540808228,-0.9299909655917036,0.35237576217528505,0.9999745046429632
ENSMUSG00000014837,Matcap1,341.34252742775277,-0.191942986682748,0.18255738245028122,-1.0514118032724473,0.2930694971209043,0.9999745046429632
ENSMUSG00000014850,Msh3,202.62615564741176,-0.16084230978967964,0.21904766783806376,-0.7342799463566358,0.4627781373563673,0.9999745046429632
ENSMUSG00000014852,Adamts13,247.06846499206176,0.15103029197136061,0.15791023707175125,0.9564312914224521,0.338854381932679,0.9999745046429632
ENSMUSG00000014856,Tmem208,131.01523834425365,0.014681348730645959,0.20754957098847723,0.07073658914699005,0.9436073998328857,0.9999745046429632
ENSMUSG00000014859,E2f4,37.210753684671104,0.35617316144266753,0.3108690622502465,1.1457337017215037,0.25190535463404895,0.9999745046429632
ENSMUSG00000014867,Surf4,1545.9021285332556,-0.018797892481194338,0.08048091723199251,-0.23356956068241555,0.8153191611909998,0.9999745046429632
ENSMUSG00000014873,Surf2,255.9617609084724,0.020563509909270465,0.10937325925768956,0.18801222573811827,0.8508670673348914,0.9999745046429632
ENSMUSG00000014905,Dnajb9,1279.5077662401839,-0.10106659968717893,0.06688252970383285,-1.5111061159725705,0.1307614167313813,0.9999745046429632
ENSMUSG00000014907,Naf1,1.240171336255288,0.5702767850474677,2.0604126238247695,0.2767779513934718,0.7819506122667766,NA
ENSMUSG00000014932,Yes1,16.352991719763764,-0.2442889515468578,0.41178627521005184,-0.5932420924477053,0.5530191464731868,0.9999745046429632
ENSMUSG00000014956,Ppp1cb,8307.845931193582,0.003006777419633822,0.04280888721925462,0.07023722443972874,0.9440048466533181,0.9999745046429632
ENSMUSG00000014959,Gorasp2,43.49605504996016,0.20287865617790762,0.4313481505130846,0.47033621434700795,0.6381148279886935,0.9999745046429632
ENSMUSG00000014980,Tsen15,473.10704866912147,-0.05464285265964602,0.08125661546425188,-0.672472663886495,0.5012828371336107,0.9999745046429632
ENSMUSG00000015002,Efr3a,232.49370683804528,-0.21235481518415802,0.13550435569848043,-1.567143831573079,0.1170810758737878,0.9999745046429632
ENSMUSG00000015013,Trappc2l,226.99855566131473,-0.07211728777428819,0.14962040766520715,-0.48200167944775896,0.6298047532220241,0.9999745046429632
ENSMUSG00000015016,Acsf3,4.099875474854332,0.42991573447073217,1.0389113122478095,0.41381370036346776,0.6790105496403726,0.9999745046429632
ENSMUSG00000015023,Ddx19a,25.040555693442847,1.426735380110806,0.42158235777102065,3.3842388179007408,7.137589061282513e-4,0.07252062678344535
ENSMUSG00000015053,Gata2,1.2348725651651757,0.5880748403911465,1.395431051646996,0.4214288048822297,0.6734419889935919,NA
ENSMUSG00000015083,C8g,14.01445659406724,0.1325337037755043,0.4445579494986339,0.2981246965102613,0.7656079930365339,0.9999745046429632
ENSMUSG00000015085,Entpd2,347.23442227410555,0.012959474582117327,0.12852261805753454,0.10083419384061938,0.9196820824048408,0.9999745046429632
ENSMUSG00000015087,Rabl6,242.7721148647225,0.17536762448373452,0.13777954563257466,1.2728132008171833,0.20308433571150752,0.9999745046429632
ENSMUSG00000015090,Ptgds,369.3095287329733,0.02588888450314722,0.1589983527362675,0.16282485986562029,0.870656334126639,0.9999745046429632
ENSMUSG00000015092,Edf1,64.54812646485838,-0.10371904846405058,0.23501723187969784,-0.44132529191367115,0.6589775185484356,0.9999745046429632
ENSMUSG00000015093,Clic3,2.831166073054885,0.3962855098487286,0.9633006199907928,0.4113830113101311,0.6807917090743648,0.9999745046429632
ENSMUSG00000015094,Npdc1,618.3465861926378,-0.008516622107440155,0.08583412286191355,-0.0992218691526836,0.9209621114634311,0.9999745046429632
ENSMUSG00000015095,Fbxw5,229.63603420442618,-0.22926876791197864,0.11257074480253973,-2.0366638624816673,0.04168373826629622,0.8711719272597979
ENSMUSG00000015112,Slc25a13,4.306874451395586,-1.1233018502793504,0.9268685552513461,-1.211932203239688,0.2255383337623449,0.9999745046429632
ENSMUSG00000015120,Ube2i,1126.0403746501474,0.08823274794819722,0.08122120655675956,1.0863264865012539,0.27733457278907586,0.9999745046429632
ENSMUSG00000015126,Tsr3,437.2198313144247,-0.038519732783883626,0.135790598690419,-0.2836701005472588,0.7766632101543357,0.9999745046429632
ENSMUSG00000015127,Unkl,475.33372361275354,0.32516573150673994,0.10171232807631171,3.196915631139402,0.0013890554845171238,0.11396604940969636
ENSMUSG00000015133,Lrrk1,25.886055048605645,-0.7336445765792099,0.4321342848139309,-1.6977236066680148,0.08955994011182412,0.9999745046429632
ENSMUSG00000015134,Aldh1a3,69.81359938820039,0.05169839824981088,0.2481432996336486,0.20834089949693127,0.8349627990368331,0.9999745046429632
ENSMUSG00000015143,Actn1,372.6735232956832,0.11391647593882188,0.09928671811170979,1.1473485890696056,0.25123757992001106,0.9999745046429632
ENSMUSG00000015149,Sirt2,4203.300012751585,-0.1376679519220611,0.06814940477974422,-2.0200903055132713,0.04337402125579237,0.8833534711924353
ENSMUSG00000015165,Hnrnpl,1891.5628858455493,0.02575560496509635,0.05314751303813356,0.4846060237403131,0.6279558399301766,0.9999745046429632
ENSMUSG00000015176,Nolc1,232.30111951809877,0.05731845821137084,0.1470865116431822,0.38969214492230214,0.6967642056807553,0.9999745046429632
ENSMUSG00000015189,Casd1,2.509847193430771,1.5688886046362547,1.9364005933524655,0.8102086985627587,0.4178202389302005,0.9999745046429632
ENSMUSG00000015214,Mtmr1,180.3550969911272,0.16454170335985888,0.217611327403303,0.7561265551903499,0.4495733219144973,0.9999745046429632
ENSMUSG00000015217,Hmgb3,22.382068046086516,0.1336328681096391,0.4278667771058271,0.31232354382258287,0.7547946489607829,0.9999745046429632
ENSMUSG00000015222,Map2,873.3575293214749,-0.10583284203236842,0.1638611360837937,-0.6458690850175032,0.5183641423114396,0.9999745046429632
ENSMUSG00000015224,Cyp2j9,30.932058611347333,0.22199103843113005,0.3635731404735452,0.6105815136453482,0.5414766641892862,0.9999745046429632
ENSMUSG00000015243,Abca1,3.5334911337025785,-5.278561215621922,1.9869805487741332,-2.656574176772152,0.007893908258743646,0.3903942905635082
ENSMUSG00000015247,Nipsnap3b,4.3931667710900175,-0.3929920345607208,1.5876144760309399,-0.24753618746486036,0.8044932891371437,0.9999745046429632
ENSMUSG00000015290,Ubl4a,222.23209863458214,-0.1792556752618292,1.0509248285418007,-0.17056945501092924,0.8645623172740325,0.9999745046429632
ENSMUSG00000015291,Gdi1,1925.9784177629833,0.09498844626247278,0.06080308369318539,1.5622307372071456,0.11823364205166019,0.9999745046429632
ENSMUSG00000015305,Sash1,43.1720819051934,-0.02437178966938971,0.2521700490933507,-0.09664823303566686,0.9230057513322654,0.9999745046429632
ENSMUSG00000015312,Gadd45b,201.88824438858455,-0.1952722481982824,0.1414722275147243,-1.3802867999513095,0.16749835758143328,0.9999745046429632
ENSMUSG00000015316,Slamf1,81.24000534750942,0.290575032836429,0.22923945828986195,1.2675611563739226,0.204954710881775,0.9999745046429632
ENSMUSG00000015335,Zdhhc12,17.14733893502862,0.38566657305903534,0.4577571305234104,0.842513523750149,0.399500573074006,0.9999745046429632
ENSMUSG00000015337,Endog,157.9041583072306,-0.09309997309847969,0.17018792699355473,-0.5470421712229065,0.5843497600984748,0.9999745046429632
ENSMUSG00000015341,Golga7,98.59406652527218,0.13840715151072552,0.1926154395738789,0.7185672748608429,0.47240758288017554,0.9999745046429632
ENSMUSG00000015354,Pcolce2,6.037188900586308,-1.1601477181062223,2.438292095864323,-0.47580341997334596,0.6342144331598426,0.9999745046429632
ENSMUSG00000015357,Clpx,11.734332634321401,0.5840017239711908,0.7020149398685763,0.831893583462086,0.40546901398855084,0.9999745046429632
ENSMUSG00000015363,Trabd,155.86029127562432,0.6081462017131041,0.3211035412237976,1.893925552472335,0.058234892272708075,0.9181075013631348
ENSMUSG00000015377,Dennd6b,530.9994653164786,-0.041446263536843,0.08049321640768699,-0.514903806637859,0.6066202407066033,0.9999745046429632
ENSMUSG00000015396,Cd83,2006.7856543401133,-0.027479130156761174,0.06480117396278377,-0.4240529681228125,0.6715271844280453,0.9999745046429632
ENSMUSG00000015452,Ager,4.58527524667781,0.8685723380363594,0.9934108117112737,0.87433348600277,0.38193666837830526,0.9999745046429632
ENSMUSG00000015461,Atf6b,1.3320635802537923,3.0041115848578768,2.0374615154530695,1.474438443167283,0.14036358018328893,NA
ENSMUSG00000015467,Egfl8,16.351201611160437,0.0032764397886040244,0.4157925259906218,0.0078799872142914,0.9937127449294709,0.9999745046429632
ENSMUSG00000015468,Notch4,1.6533411544981824,-3.3469912686071357,1.862180441680859,-1.7973506721969665,0.07227996648431598,NA
